id,fake,real
TEST_34233,1.0,1.7524381468528305e-12
TEST_34234,1.8137056940759066e-06,0.9999983310699463
TEST_34235,3.3297847118474166e-11,1.0
TEST_34236,1.0,1.0191610222420877e-08
TEST_34237,1.2044504728692118e-05,0.999993085861206
TEST_34238,0.5988386273384094,0.5137232542037964
TEST_34239,3.62893829569666e-12,1.0
TEST_34240,0.9999730587005615,5.264498759061098e-05
TEST_34241,2.3262053616690537e-07,1.0
TEST_34242,0.999992847442627,3.581557621146203e-06
TEST_34243,3.1954051686408815e-20,1.0
TEST_34244,1.3759049579675775e-05,0.9999953508377075
TEST_34245,4.564500704873353e-05,0.9999539852142334
TEST_34246,2.1918935850379073e-14,1.0
TEST_34247,0.9999998807907104,1.3206624771555653e-07
TEST_34248,1.0,6.082207182345201e-09
TEST_34249,4.478959869658183e-09,1.0
TEST_34250,0.3768827021121979,0.6172668933868408
TEST_34251,0.005461185239255428,0.9932036399841309
TEST_34252,5.616258249574457e-07,0.9999998807907104
TEST_34253,4.3539586158658494e-07,0.9999995231628418
TEST_34254,7.587123036500998e-07,0.9999992847442627
TEST_34255,0.9999997615814209,1.7563944254561648e-07
TEST_34256,3.0500636967190076e-06,0.9999979734420776
TEST_34257,0.005048071499913931,0.9939178228378296
TEST_34258,0.9999998807907104,1.6382436740514095e-07
TEST_34259,0.49084582924842834,0.5543735027313232
TEST_34260,6.574415234439357e-09,1.0
TEST_34261,0.07488454133272171,0.9151312112808228
TEST_34262,1.0,2.6046143020153067e-08
TEST_34263,0.001262217527255416,0.9993137121200562
TEST_34264,0.14739269018173218,0.8177440166473389
TEST_34265,0.4788423180580139,0.65793776512146
TEST_34266,9.467026051979133e-10,1.0
TEST_34267,1.497788872095729e-11,1.0
TEST_34268,1.641944436414633e-06,0.9999992847442627
TEST_34269,0.015710165724158287,0.9790909886360168
TEST_34270,0.9999704360961914,1.760059421940241e-05
TEST_34271,1.0130879672942683e-05,0.9999918937683105
TEST_34272,2.144078470323052e-09,1.0
TEST_34273,0.9999998807907104,2.4531343001399364e-07
TEST_34274,5.493673597811721e-06,0.9999933242797852
TEST_34275,2.271084015292857e-11,1.0
TEST_34276,1.0,8.296220599390836e-09
TEST_34277,0.9949970245361328,0.00379444332793355
TEST_34278,0.9987369179725647,0.001620569033548236
TEST_34279,0.9991818070411682,0.0009575813310220838
TEST_34280,0.9135732054710388,0.2414202243089676
TEST_34281,0.9992406368255615,0.001155370264314115
TEST_34282,1.3239958207122982e-05,0.9999985694885254
TEST_34283,0.029417622834444046,0.9527087211608887
TEST_34284,0.9991635084152222,0.0009485933696851134
TEST_34285,0.07089567184448242,0.9262852668762207
TEST_34286,1.3930200104539381e-08,1.0
TEST_34287,3.6651307766533137e-08,1.0
TEST_34288,1.0455104559881079e-09,1.0
TEST_34289,0.9743428826332092,0.033290497958660126
TEST_34290,0.17850440740585327,0.8838724493980408
TEST_34291,0.0003915452107321471,0.9995267391204834
TEST_34292,0.9999982118606567,2.148750581909553e-06
TEST_34293,5.782949396042e-14,1.0
TEST_34294,7.630242180312052e-06,0.9999901056289673
TEST_34295,1.0,1.5281947799219986e-12
TEST_34296,1.61180469149258e-05,0.9999837875366211
TEST_34297,2.353182926295716e-10,1.0
TEST_34298,1.414649524604549e-15,1.0
TEST_34299,0.9999986886978149,1.4839521327303373e-06
TEST_34300,0.22021260857582092,0.762786865234375
TEST_34301,1.2194849659863394e-05,0.9999881982803345
TEST_34302,8.741558692182405e-12,1.0
TEST_34303,8.696992881596088e-05,0.9999698400497437
TEST_34304,0.001668581971898675,0.9991027116775513
TEST_34305,0.9991870522499084,0.0015846126480028033
TEST_34306,6.991758709773421e-07,0.9999994039535522
TEST_34307,1.0,8.980319959883687e-12
TEST_34308,0.05878289416432381,0.9123691916465759
TEST_34309,0.5195934176445007,0.5068315863609314
TEST_34310,1.865802453431702e-23,1.0
TEST_34311,0.06287244707345963,0.9198833703994751
TEST_34312,0.0014600916765630245,0.9991760849952698
TEST_34313,0.47736266255378723,0.4752921462059021
TEST_34314,0.0012341204565018415,0.9995573163032532
TEST_34315,0.010120771825313568,0.9960752129554749
TEST_34316,6.513476979996824e-10,1.0
TEST_34317,0.289654403924942,0.701121985912323
TEST_34318,0.026005703955888748,0.9871525168418884
TEST_34319,0.0003567360690794885,0.9996564388275146
TEST_34320,3.832462125430425e-12,1.0
TEST_34321,7.044364610919729e-05,0.9999532699584961
TEST_34322,1.0890023105503133e-08,1.0
TEST_34323,0.9999997615814209,5.162850129636354e-07
TEST_34324,4.484606324695051e-05,0.9999622106552124
TEST_34325,0.171291783452034,0.8861076235771179
TEST_34326,3.730788122879858e-08,1.0
TEST_34327,0.9995470643043518,0.0006275154300965369
TEST_34328,5.704562863750873e-11,1.0
TEST_34329,0.4119435250759125,0.526270866394043
TEST_34330,1.7573453803265693e-08,1.0
TEST_34331,2.480100272286151e-14,1.0
TEST_34332,0.9794393181800842,0.026759209111332893
TEST_34333,2.8326806500444945e-07,0.9999997615814209
TEST_34334,6.885614856066979e-10,1.0
TEST_34335,6.767548403100544e-17,1.0
TEST_34336,6.70751143516668e-09,1.0
TEST_34337,4.141288201253701e-08,1.0
TEST_34338,0.9987874627113342,0.0017845169641077518
TEST_34339,3.855524482787587e-06,0.9999970197677612
TEST_34340,2.1581696785233362e-07,0.9999998807907104
TEST_34341,0.0006441210280172527,0.9992997646331787
TEST_34342,4.945522880106523e-10,1.0
TEST_34343,1.0,1.1797075816222247e-10
TEST_34344,0.026952698826789856,0.9760097861289978
TEST_34345,1.0,5.962387528146706e-11
TEST_34346,1.1955186892009806e-05,0.9999895095825195
TEST_34347,0.9900088310241699,0.010059921070933342
TEST_34348,1.5320486546066547e-10,1.0
TEST_34349,2.5236526735548936e-14,1.0
TEST_34350,0.99997878074646,2.047089765255805e-05
TEST_34351,6.354569848099345e-08,0.9999998807907104
TEST_34352,4.395278665469959e-06,0.9999988079071045
TEST_34353,5.805517178103514e-10,1.0
TEST_34354,0.001429100870154798,0.9985516667366028
TEST_34355,1.3040455207603566e-17,1.0
TEST_34356,0.9435713887214661,0.07006032764911652
TEST_34357,2.975140207979454e-13,1.0
TEST_34358,1.718807659135263e-13,1.0
TEST_34359,0.9999758005142212,5.488754322868772e-05
TEST_34360,0.03434989973902702,0.9660695791244507
TEST_34361,3.452635399803228e-11,1.0
TEST_34362,0.999944806098938,5.182499444345012e-05
TEST_34363,1.0,4.101715495030689e-12
TEST_34364,0.00012171180424047634,0.9999418258666992
TEST_34365,0.9999997615814209,1.9442104814970662e-07
TEST_34366,9.32455513975583e-05,0.9999116659164429
TEST_34367,0.9241405725479126,0.07372962683439255
TEST_34368,0.02401129901409149,0.9688895344734192
TEST_34369,1.3395746236710693e-06,0.9999994039535522
TEST_34370,0.0014072760241106153,0.9983545541763306
TEST_34371,0.8764840364456177,0.11282634735107422
TEST_34372,0.9949892163276672,0.005609267391264439
TEST_34373,4.337895060518848e-13,1.0
TEST_34374,0.3551817238330841,0.6407032608985901
TEST_34375,2.4616172988878304e-10,1.0
TEST_34376,7.185397862485843e-06,0.9999920129776001
TEST_34377,4.7392248347932764e-07,0.9999991655349731
TEST_34378,0.7652180790901184,0.2040400356054306
TEST_34379,0.003029106417670846,0.9989727735519409
TEST_34380,3.551023473846726e-05,0.9999783039093018
TEST_34381,4.094662831022333e-09,1.0
TEST_34382,1.7346176578447725e-11,1.0
TEST_34383,2.3458390785435768e-09,1.0
TEST_34384,0.9991406202316284,0.0009553877753205597
TEST_34385,0.05862506479024887,0.9689154028892517
TEST_34386,1.945785328416605e-07,0.9999998807907104
TEST_34387,6.991238478804007e-06,0.9999935626983643
TEST_34388,0.9999980926513672,1.9328572307131253e-06
TEST_34389,4.353004896984203e-06,0.9999971389770508
TEST_34390,0.9611741304397583,0.07767089456319809
TEST_34391,5.856451018853171e-15,1.0
TEST_34392,0.7078337073326111,0.3172939419746399
TEST_34393,0.001056366367265582,0.9970101118087769
TEST_34394,2.0040099570906023e-06,0.9999983310699463
TEST_34395,0.537686288356781,0.6007716655731201
TEST_34396,0.9999988079071045,1.7241184195881942e-06
TEST_34397,2.1659844057220212e-11,1.0
TEST_34398,0.9892607927322388,0.011670894920825958
TEST_34399,4.797053054263201e-13,1.0
TEST_34400,1.262918516431455e-07,0.9999998807907104
TEST_34401,0.9999688863754272,3.516253855195828e-05
TEST_34402,1.4966808237204532e-07,1.0
TEST_34403,0.053431201726198196,0.9420585036277771
TEST_34404,0.0030492001678794622,0.9961131811141968
TEST_34405,0.3371281623840332,0.781178891658783
TEST_34406,0.005564877297729254,0.9959861636161804
TEST_34407,0.00572063447907567,0.9975416660308838
TEST_34408,0.999996542930603,5.4006368372938596e-06
TEST_34409,5.7915679196884895e-11,1.0
TEST_34410,0.003430277109146118,0.9984397292137146
TEST_34411,0.0015230646822601557,0.9985835552215576
TEST_34412,1.3899470983902429e-11,1.0
TEST_34413,1.629745020181872e-05,0.9999786615371704
TEST_34414,5.086753132595254e-16,1.0
TEST_34415,3.485522148682918e-10,1.0
TEST_34416,5.3096318453071945e-09,1.0
TEST_34417,4.346869445726043e-06,0.9999934434890747
TEST_34418,0.0002097472461173311,0.999763548374176
TEST_34419,0.10052170604467392,0.8626144528388977
TEST_34420,2.1849447977891762e-13,1.0
TEST_34421,2.9643582820426673e-05,0.9999855756759644
TEST_34422,0.9999816417694092,2.3887921997811645e-05
TEST_34423,0.23418636620044708,0.7426380515098572
TEST_34424,0.00010080201900564134,0.999975323677063
TEST_34425,0.030202608555555344,0.9689253568649292
TEST_34426,0.3285784125328064,0.6103602647781372
TEST_34427,0.9995661377906799,0.000257034640526399
TEST_34428,0.9162219762802124,0.08846835792064667
TEST_34429,0.0002061987906927243,0.999901294708252
TEST_34430,0.9999521970748901,6.11117429798469e-05
TEST_34431,2.2950684442197226e-19,1.0
TEST_34432,0.0001427794195478782,0.9998358488082886
TEST_34433,6.252234641124232e-08,1.0
TEST_34434,9.466610828567923e-10,1.0
TEST_34435,2.6904377392611423e-08,1.0
TEST_34436,2.2810458176536486e-05,0.9999632835388184
TEST_34437,7.341633967428152e-10,1.0
TEST_34438,1.1746104178200767e-07,0.9999998807907104
TEST_34439,1.0,2.2512577197396355e-15
TEST_34440,1.6140240255424487e-09,1.0
TEST_34441,0.9288718104362488,0.07334060221910477
TEST_34442,1.5564287636493646e-08,1.0
TEST_34443,2.288433852137839e-11,1.0
TEST_34444,9.34011765499343e-13,1.0
TEST_34445,8.170297860488063e-07,0.9999992847442627
TEST_34446,0.3675662577152252,0.6663662791252136
TEST_34447,0.9996538162231445,0.000692801782861352
TEST_34448,1.7664747247181367e-06,0.9999983310699463
TEST_34449,9.373063676321181e-07,0.9999994039535522
TEST_34450,0.0003113288548775017,0.9998857975006104
TEST_34451,0.002088102512061596,0.9981106519699097
TEST_34452,0.003100320231169462,0.9990978240966797
TEST_34453,8.558839181205258e-05,0.9998642206192017
TEST_34454,0.9985232949256897,0.0023516234941780567
TEST_34455,0.24175986647605896,0.798043429851532
TEST_34456,0.0001414620637660846,0.9999096393585205
TEST_34457,6.066429136808438e-07,0.9999991655349731
TEST_34458,1.079704077255883e-07,0.9999997615814209
TEST_34459,8.758014279075521e-12,1.0
TEST_34460,0.12484153360128403,0.9134418964385986
TEST_34461,7.409248792100698e-05,0.9998859167098999
TEST_34462,0.9999667406082153,3.1181476515484974e-05
TEST_34463,1.3815901039589216e-14,1.0
TEST_34464,0.8531938791275024,0.1457056999206543
TEST_34465,6.163425325667049e-10,1.0
TEST_34466,2.421999045765233e-09,1.0
TEST_34467,0.6473591327667236,0.6238146424293518
TEST_34468,0.9999942779541016,5.3348981055023614e-06
TEST_34469,0.17239396274089813,0.7912383079528809
TEST_34470,0.9603132605552673,0.04936439171433449
TEST_34471,9.510228975856405e-13,1.0
TEST_34472,1.0,1.0545499369574163e-11
TEST_34473,0.9997639060020447,0.00031478138407692313
TEST_34474,0.9999899864196777,1.2131412404414732e-05
TEST_34475,0.9568877220153809,0.034491702914237976
TEST_34476,1.0,1.0740269784648149e-11
TEST_34477,0.9495071768760681,0.05651659518480301
TEST_34478,0.9984319806098938,0.003042627591639757
TEST_34479,0.9031795859336853,0.07712609320878983
TEST_34480,0.2805846631526947,0.9027467370033264
TEST_34481,0.823219895362854,0.1646408885717392
TEST_34482,0.15188652276992798,0.8445115685462952
TEST_34483,0.9755936861038208,0.02658572606742382
TEST_34484,0.0009703993564471602,0.9997333884239197
TEST_34485,2.9769354981112883e-08,1.0
TEST_34486,2.586452137620654e-05,0.9999961853027344
TEST_34487,1.0,4.9378154898249704e-09
TEST_34488,0.9519394040107727,0.1028997078537941
TEST_34489,3.683303712894012e-15,1.0
TEST_34490,0.99932861328125,0.0009540424798615277
TEST_34491,1.5398213303388641e-13,1.0
TEST_34492,7.71290433476679e-05,0.9999616146087646
TEST_34493,0.0019941667560487986,0.9996908903121948
TEST_34494,0.8056827187538147,0.18451495468616486
TEST_34495,0.5667629241943359,0.3369889557361603
TEST_34496,3.42416118246161e-14,1.0
TEST_34497,2.034906628978206e-06,0.9999951124191284
TEST_34498,2.203483518314897e-06,0.9999967813491821
TEST_34499,9.338088489130314e-07,0.9999990463256836
TEST_34500,1.0,4.357819904681477e-18
TEST_34501,0.15583914518356323,0.8415772318840027
TEST_34502,3.433366941862914e-07,0.9999996423721313
TEST_34503,0.14649640023708344,0.8502838611602783
TEST_34504,6.0814249991381075e-06,0.999990701675415
TEST_34505,1.0,1.2718979203185654e-09
TEST_34506,8.307950438712908e-10,1.0
TEST_34507,1.0,3.04920894089733e-10
TEST_34508,0.039170365780591965,0.9451003670692444
TEST_34509,0.003690371522679925,0.9964818954467773
TEST_34510,1.1358840311004315e-05,0.9999920129776001
TEST_34511,1.0,7.656599312899637e-12
TEST_34512,3.5528003650142637e-08,1.0
TEST_34513,2.233897021142184e-06,0.9999969005584717
TEST_34514,1.0,6.709056088460841e-10
TEST_34515,0.04185289517045021,0.9557300806045532
TEST_34516,1.1066401961468131e-10,1.0
TEST_34517,4.29486001428137e-25,1.0
TEST_34518,1.6450712791993283e-06,0.999997615814209
TEST_34519,4.0786035708723425e-14,1.0
TEST_34520,0.03304531052708626,0.9652358293533325
TEST_34521,3.2327960752809304e-07,0.9999997615814209
TEST_34522,0.0001811909314710647,0.9998986721038818
TEST_34523,3.0466790121863596e-05,0.9999498128890991
TEST_34524,1.0,2.1766727087424442e-08
TEST_34525,5.219166254732954e-08,1.0
TEST_34526,0.0003359238326083869,0.9999293088912964
TEST_34527,4.427802923601121e-05,0.9999606609344482
TEST_34528,0.010396984405815601,0.9849286675453186
TEST_34529,0.0001715433900244534,0.9998278617858887
TEST_34530,0.00013212485646363348,0.9997679591178894
TEST_34531,0.001652608159929514,0.998319685459137
TEST_34532,0.00013653574569616467,0.9999358654022217
TEST_34533,7.809832474261888e-19,1.0
TEST_34534,1.0,8.273816527737399e-12
TEST_34535,1.1270857164236148e-10,1.0
TEST_34536,0.00021754650515504181,0.9997398257255554
TEST_34537,0.029591573402285576,0.9554861783981323
TEST_34538,0.9999791383743286,8.991243703349028e-06
TEST_34539,7.829844328455238e-09,1.0
TEST_34540,0.0026932992041110992,0.9954286813735962
TEST_34541,2.1572668426991225e-20,1.0
TEST_34542,1.1804284216765382e-09,1.0
TEST_34543,7.594722184478542e-09,1.0
TEST_34544,0.6894371509552002,0.31103232502937317
TEST_34545,4.1009807897728567e-19,1.0
TEST_34546,0.9999349117279053,5.646572390105575e-05
TEST_34547,0.00888869073241949,0.9947983026504517
TEST_34548,5.770307325292379e-06,0.9999938011169434
TEST_34549,0.005253104493021965,0.9917895793914795
TEST_34550,0.9333861470222473,0.05994967371225357
TEST_34551,3.054063199670054e-06,0.9999971389770508
TEST_34552,1.6258787371992156e-10,1.0
TEST_34553,1.2624968803720549e-05,0.9999940395355225
TEST_34554,0.0005469146999530494,0.9993550181388855
TEST_34555,0.026213975623250008,0.9877930283546448
TEST_34556,0.9473966360092163,0.05094773322343826
TEST_34557,0.21802471578121185,0.803315281867981
TEST_34558,3.915418801625492e-06,0.9999985694885254
TEST_34559,4.5276287607975974e-08,1.0
TEST_34560,1.4091968296270352e-05,0.9999772310256958
TEST_34561,1.4174197531247046e-06,0.999997615814209
TEST_34562,0.8326992988586426,0.10823281109333038
TEST_34563,0.5557729601860046,0.41937991976737976
TEST_34564,4.290590993605292e-07,0.9999991655349731
TEST_34565,8.394973084746571e-13,1.0
TEST_34566,0.9999988079071045,1.3279221775519545e-06
TEST_34567,6.70537758651335e-07,0.9999992847442627
TEST_34568,0.0023772551212459803,0.9974232912063599
TEST_34569,2.6711066311690956e-05,0.9999648332595825
TEST_34570,1.652093739590299e-10,1.0
TEST_34571,3.6653275401477003e-06,0.9999964237213135
TEST_34572,3.13464170176303e-08,1.0
TEST_34573,0.21651798486709595,0.7921820282936096
TEST_34574,0.9999996423721313,3.7879362935200334e-07
TEST_34575,0.0032351373229175806,0.9949854612350464
TEST_34576,1.3356443560041953e-06,0.9999985694885254
TEST_34577,1.450263653168804e-06,0.9999983310699463
TEST_34578,0.00019524306117091328,0.9998315572738647
TEST_34579,0.14302915334701538,0.8968207240104675
TEST_34580,0.009645669721066952,0.991271436214447
TEST_34581,0.9999998807907104,1.6419913606569025e-07
TEST_34582,0.039731964468955994,0.9622485637664795
TEST_34583,0.7973558902740479,0.17367902398109436
TEST_34584,0.32304948568344116,0.7789573669433594
TEST_34585,0.9999992847442627,8.109545319712197e-07
TEST_34586,0.9999243021011353,7.49615064705722e-05
TEST_34587,0.9620840549468994,0.02875080145895481
TEST_34588,1.0,1.4897081790365974e-08
TEST_34589,2.837086321960669e-05,0.9999948740005493
TEST_34590,0.9996713399887085,0.0004571479221340269
TEST_34591,3.0119760852098665e-11,1.0
TEST_34592,0.007892577908933163,0.9921586513519287
TEST_34593,0.0010906916577368975,0.9991284012794495
TEST_34594,8.403977699344978e-05,0.9999974966049194
TEST_34595,0.0002799300418701023,0.9996767044067383
TEST_34596,1.2947180216826837e-08,1.0
TEST_34597,0.9999997615814209,1.7215522518654325e-07
TEST_34598,0.0026666615158319473,0.9956617951393127
TEST_34599,2.982437945320271e-05,0.999957799911499
TEST_34600,2.398210074971985e-09,1.0
TEST_34601,0.9999645948410034,4.55872796010226e-05
TEST_34602,0.9997919201850891,0.00026705037453211844
TEST_34603,1.3510913508908853e-19,1.0
TEST_34604,0.00023266133212018758,0.9998359680175781
TEST_34605,1.1936825972114207e-09,1.0
TEST_34606,1.555026346115481e-18,1.0
TEST_34607,2.759206862990027e-09,1.0
TEST_34608,0.9436426758766174,0.053627293556928635
TEST_34609,5.493834009939746e-07,0.9999994039535522
TEST_34610,1.153302150669333e-06,0.9999992847442627
TEST_34611,0.00010072292934637517,0.9999232292175293
TEST_34612,0.9999996423721313,3.109243209564738e-07
TEST_34613,5.03830755328033e-13,1.0
TEST_34614,1.7344257230433868e-07,0.9999998807907104
TEST_34615,2.5375229029123147e-08,1.0
TEST_34616,1.2232847623749876e-08,1.0
TEST_34617,0.5754615068435669,0.42992064356803894
TEST_34618,5.907824229822722e-11,1.0
TEST_34619,4.56354371181078e-07,0.9999995231628418
TEST_34620,0.7173649072647095,0.5633464455604553
TEST_34621,6.22396356675381e-08,1.0
TEST_34622,0.026702048256993294,0.9810891151428223
TEST_34623,0.015055336058139801,0.9766427278518677
TEST_34624,0.00015704150428064167,0.9998623132705688
TEST_34625,0.004210656508803368,0.9940147995948792
TEST_34626,0.9999998807907104,1.1551432521628158e-07
TEST_34627,0.5732478499412537,0.4340495765209198
TEST_34628,0.9999994039535522,5.551934236791567e-07
