id,fake,real
TEST_42771,0.0010587334400042892,0.9989160299301147
TEST_42772,0.8258202075958252,0.1624200940132141
TEST_42773,0.0005704551585949957,0.999424934387207
TEST_42774,0.9479205012321472,0.049235571175813675
TEST_42775,0.00021642640058416873,0.9997848868370056
TEST_42776,0.9982189536094666,0.001746152644045651
TEST_42777,1.1658956964311074e-06,0.9999988079071045
TEST_42778,0.3077564239501953,0.6906426548957825
TEST_42779,0.892645537853241,0.10369303077459335
TEST_42780,0.004459882155060768,0.9954551458358765
TEST_42781,0.00322457286529243,0.9967208504676819
TEST_42782,0.3836209177970886,0.6064239740371704
TEST_42783,0.9775468111038208,0.022616928443312645
TEST_42784,5.673394198879578e-09,1.0
TEST_42785,0.22794976830482483,0.7686111927032471
TEST_42786,0.9931849837303162,0.006648707669228315
TEST_42787,0.00019993222667835653,0.9998003840446472
TEST_42788,2.943579061054358e-11,1.0
TEST_42789,4.57774751438933e-09,1.0
TEST_42790,0.9484978318214417,0.05133885517716408
TEST_42791,0.2730472683906555,0.7256489396095276
TEST_42792,0.015855366364121437,0.9836268424987793
TEST_42793,0.998677670955658,0.0012683437671512365
TEST_42794,0.6401984095573425,0.3527766466140747
TEST_42795,3.888901645154874e-09,1.0
TEST_42796,0.0006204075179994106,0.9993922710418701
TEST_42797,0.9964821338653564,0.003517058677971363
TEST_42798,0.009418954141438007,0.9902052283287048
TEST_42799,0.011506185866892338,0.9880125522613525
TEST_42800,0.0033441095147281885,0.9966187477111816
TEST_42801,0.0019320998108014464,0.9980227947235107
TEST_42802,5.497261099662865e-07,0.9999994039535522
TEST_42803,0.2781726121902466,0.7178491353988647
TEST_42804,1.1918061773030786e-06,0.9999988079071045
TEST_42805,2.0930690514120442e-09,1.0
TEST_42806,0.005221678409725428,0.9945759773254395
TEST_42807,5.287225576466881e-05,0.9999493360519409
TEST_42808,9.98663017526269e-05,0.9999030828475952
TEST_42809,1.2480437516781961e-10,1.0
TEST_42810,0.6479520797729492,0.3505728542804718
TEST_42811,0.004227032884955406,0.995587944984436
TEST_42812,1.2902415846838267e-07,0.9999998807907104
TEST_42813,0.0010910663986578584,0.9988906979560852
TEST_42814,3.3813208574429154e-05,0.9999678134918213
TEST_42815,2.023441447818186e-05,0.999980092048645
TEST_42816,0.0049629537388682365,0.9949480295181274
TEST_42817,0.0003878146526403725,0.9996001124382019
TEST_42818,0.4117186963558197,0.5767267346382141
TEST_42819,0.0001424845540896058,0.9998598098754883
TEST_42820,2.085659389194916e-06,0.9999979734420776
TEST_42821,1.350513367803785e-09,1.0
TEST_42822,0.01100457925349474,0.9891875386238098
TEST_42823,8.152937880367972e-09,1.0
TEST_42824,1.296414225970821e-10,1.0
TEST_42825,8.852584443275191e-08,0.9999998807907104
TEST_42826,0.0005760992644354701,0.9994113445281982
TEST_42827,2.265923282340765e-10,1.0
TEST_42828,0.5008636116981506,0.4893992841243744
TEST_42829,0.29437175393104553,0.7019282579421997
TEST_42830,1.5951817999848572e-07,0.9999998807907104
TEST_42831,0.9952446818351746,0.004804116208106279
TEST_42832,0.3015000820159912,0.7006063461303711
TEST_42833,1.2899414514322416e-07,0.9999998807907104
TEST_42834,0.8353704810142517,0.16432365775108337
TEST_42835,2.7080793643108336e-06,0.9999972581863403
TEST_42836,0.0019922915380448103,0.9980430603027344
TEST_42837,0.13930654525756836,0.8560617566108704
TEST_42838,0.020398098975419998,0.9786020517349243
TEST_42839,0.029239866882562637,0.9701244831085205
TEST_42840,0.7607985734939575,0.22998552024364471
TEST_42841,1.155250174633693e-05,0.9999884366989136
TEST_42842,0.0001735254336381331,0.9998346567153931
TEST_42843,7.490449206670746e-05,0.9999247789382935
TEST_42844,0.9947145581245422,0.005330121610313654
TEST_42845,0.33910462260246277,0.6540877819061279
TEST_42846,0.0023202477023005486,0.9976932406425476
TEST_42847,0.999239444732666,0.0007616033544763923
TEST_42848,0.0385994091629982,0.9618690609931946
TEST_42849,0.15506410598754883,0.841893196105957
TEST_42850,0.00022537658514920622,0.9997710585594177
TEST_42851,0.6607050895690918,0.3366841971874237
TEST_42852,0.00014589581405743957,0.999858021736145
TEST_42853,0.9318349361419678,0.06620689481496811
TEST_42854,3.289023879915476e-07,0.9999996423721313
TEST_42855,0.9982256293296814,0.0017873775213956833
TEST_42856,0.8951687812805176,0.10269759595394135
TEST_42857,0.5995118021965027,0.3951454758644104
TEST_42858,0.007101493887603283,0.992768406867981
TEST_42859,0.8675422668457031,0.1286773383617401
TEST_42860,0.00010989070869982243,0.999889612197876
TEST_42861,0.24604369699954987,0.7468887567520142
TEST_42862,0.02035732939839363,0.9802711009979248
TEST_42863,0.0004923876840621233,0.9994931221008301
TEST_42864,0.3437824547290802,0.6520141959190369
TEST_42865,4.015802187495865e-05,0.9999603033065796
TEST_42866,6.599529367434798e-09,1.0
TEST_42867,0.013982507400214672,0.9856084585189819
TEST_42868,0.07262642681598663,0.9255540370941162
TEST_42869,0.044931523501873016,0.9539974331855774
TEST_42870,0.0012307451106607914,0.9987230896949768
TEST_42871,7.188918971223757e-05,0.9999266862869263
TEST_42872,0.020012039691209793,0.9795904159545898
TEST_42873,0.13680049777030945,0.8610448241233826
TEST_42874,0.4142240285873413,0.5731378793716431
TEST_42875,4.1940849769162014e-05,0.9999586343765259
TEST_42876,0.0002905594592448324,0.9997082352638245
TEST_42877,5.179344043426681e-06,0.9999948740005493
TEST_42878,1.645791003479502e-10,1.0
TEST_42879,9.59433691605227e-06,0.9999908208847046
TEST_42880,0.9442225098609924,0.05378532409667969
TEST_42881,0.557887077331543,0.4346083104610443
TEST_42882,0.25125136971473694,0.7427154183387756
TEST_42883,0.0002971879148390144,0.9997100234031677
TEST_42884,3.2242897241019364e-09,1.0
TEST_42885,0.8674415946006775,0.1361556053161621
TEST_42886,3.5294779252015296e-12,1.0
TEST_42887,0.0007090703584253788,0.999285876750946
TEST_42888,0.8394855260848999,0.16108450293540955
TEST_42889,5.3015490664165554e-08,1.0
TEST_42890,0.002915271557867527,0.9971920847892761
TEST_42891,3.463694753236268e-08,1.0
TEST_42892,0.9578215479850769,0.041259765625
TEST_42893,0.6730896234512329,0.32025250792503357
TEST_42894,0.8630638718605042,0.13330349326133728
TEST_42895,1.8144424851485041e-10,1.0
TEST_42896,0.015168491750955582,0.9841086268424988
TEST_42897,0.7451781034469604,0.25839582085609436
TEST_42898,9.221468207087913e-12,1.0
TEST_42899,0.02901027351617813,0.9704556465148926
TEST_42900,0.7012104988098145,0.2964250445365906
TEST_42901,0.005172334145754576,0.9946900606155396
TEST_42902,0.6577171087265015,0.34053564071655273
TEST_42903,4.7235225792974234e-05,0.9999529123306274
TEST_42904,0.9784203171730042,0.02172844111919403
TEST_42905,4.859664841205813e-06,0.999995231628418
TEST_42906,0.24394111335277557,0.7520498633384705
TEST_42907,0.11462170630693436,0.8805351257324219
TEST_42908,0.04080142453312874,0.9620770812034607
TEST_42909,0.026180967688560486,0.9736536145210266
TEST_42910,0.8830691576004028,0.11295273900032043
TEST_42911,0.9660129547119141,0.033537358045578
TEST_42912,0.9981927275657654,0.0017868535360321403
TEST_42913,0.13865280151367188,0.857362687587738
TEST_42914,0.17105509340763092,0.83177649974823
TEST_42915,0.7544410824775696,0.23743467032909393
TEST_42916,0.319256454706192,0.6776707172393799
TEST_42917,0.1637915074825287,0.8317884206771851
TEST_42918,0.6362664103507996,0.359506756067276
TEST_42919,0.7786098718643188,0.21182309091091156
TEST_42920,8.59327701618895e-05,0.9999147653579712
TEST_42921,0.0005898457020521164,0.9993835687637329
TEST_42922,0.0019532579462975264,0.9979992508888245
TEST_42923,1.8091608922077285e-07,0.9999997615814209
TEST_42924,0.00023811701976228505,0.9997614026069641
TEST_42925,0.019541293382644653,0.9800246357917786
TEST_42926,0.49869510531425476,0.4883981943130493
TEST_42927,0.0632333755493164,0.9365454912185669
TEST_42928,0.7257249355316162,0.27702009677886963
TEST_42929,0.0009221314685419202,0.9990239143371582
TEST_42930,0.07845576852560043,0.9193089008331299
TEST_42931,0.0007596344221383333,0.9992256164550781
TEST_42932,0.0023361193016171455,0.9976213574409485
TEST_42933,0.19523684680461884,0.7992903590202332
TEST_42934,0.33189865946769714,0.6732542514801025
TEST_42935,2.6527354535232917e-08,1.0
TEST_42936,1.7349533436572528e-06,0.9999983310699463
TEST_42937,0.00012814179353881627,0.9998766183853149
TEST_42938,4.217078640067484e-06,0.9999957084655762
TEST_42939,0.5925350785255432,0.39411628246307373
TEST_42940,0.00012563772907014936,0.9998701810836792
TEST_42941,1.390635961939779e-08,1.0
TEST_42942,0.953554093837738,0.04524371773004532
TEST_42943,0.2349642664194107,0.7603180408477783
TEST_42944,0.9990237951278687,0.0009790731128305197
TEST_42945,0.0036938339471817017,0.99628084897995
TEST_42946,0.009129497222602367,0.9909477829933167
TEST_42947,2.1452968212543055e-05,0.9999784231185913
TEST_42948,0.000520463683642447,0.9994858503341675
TEST_42949,1.4031035789230373e-05,0.9999856948852539
TEST_42950,0.9241420030593872,0.07274435460567474
TEST_42951,1.2604156836459879e-05,0.9999871253967285
TEST_42952,0.0021582976914942265,0.9979007244110107
TEST_42953,6.426988875318784e-06,0.9999936819076538
TEST_42954,0.9809359312057495,0.018716691061854362
TEST_42955,2.625861634442117e-05,0.9999741315841675
TEST_42956,0.9383516907691956,0.06033475324511528
TEST_42957,5.951598359388299e-05,0.9999407529830933
TEST_42958,0.34761911630630493,0.6423202157020569
TEST_42959,0.9999052286148071,9.667071572039276e-05
TEST_42960,0.024390367791056633,0.9763543605804443
TEST_42961,1.562045781611232e-07,0.9999998807907104
TEST_42962,0.9916746020317078,0.008626258000731468
TEST_42963,0.0005361501243896782,0.9994580149650574
TEST_42964,0.0010921676876023412,0.9988601207733154
TEST_42965,1.2597482779153069e-10,1.0
TEST_42966,0.561479389667511,0.4274865686893463
TEST_42967,2.03919216801296e-06,0.9999979734420776
TEST_42968,0.07720483839511871,0.9213112592697144
TEST_42969,0.03908153250813484,0.9604212045669556
TEST_42970,0.0011997558176517487,0.998753547668457
TEST_42971,5.652891891562428e-13,1.0
TEST_42972,1.7252647239729413e-06,0.9999982118606567
TEST_42973,1.8322044326168907e-08,1.0
TEST_42974,0.0003354056098032743,0.9996572732925415
TEST_42975,0.10851562023162842,0.8864221572875977
TEST_42976,0.21532763540744781,0.7795303463935852
TEST_42977,7.556856144219637e-05,0.9999260902404785
TEST_42978,6.606959445688843e-13,1.0
TEST_42979,1.9455360933395838e-10,1.0
TEST_42980,0.004615993704646826,0.9954845905303955
TEST_42981,0.9379277229309082,0.059099022299051285
TEST_42982,0.9996236562728882,0.00038112091715447605
TEST_42983,0.00015334847557824105,0.9998542070388794
TEST_42984,0.8654845952987671,0.1332072764635086
TEST_42985,0.7768751978874207,0.2134232521057129
TEST_42986,0.9992730021476746,0.0007157154614105821
TEST_42987,6.792725271154154e-10,1.0
TEST_42988,0.008442696183919907,0.9916320443153381
TEST_42989,0.5657049417495728,0.42718687653541565
TEST_42990,0.40072864294052124,0.594312310218811
TEST_42991,0.21448685228824615,0.7896513938903809
TEST_42992,0.7548530697822571,0.23986728489398956
TEST_42993,0.994407057762146,0.005460621323436499
TEST_42994,0.001815807307139039,0.9981020092964172
TEST_42995,1.253857135452563e-06,0.9999986886978149
TEST_42996,1.0382852906332118e-06,0.999998927116394
TEST_42997,0.8353856205940247,0.16431322693824768
TEST_42998,0.017110977321863174,0.9821580648422241
TEST_42999,3.955952232459481e-11,1.0
TEST_43000,0.022612784057855606,0.9769631624221802
TEST_43001,0.025708872824907303,0.9741549491882324
TEST_43002,7.830067625036463e-05,0.9999206066131592
TEST_43003,0.00159231957513839,0.9983476400375366
TEST_43004,0.35035115480422974,0.6474139094352722
TEST_43005,0.007248296868056059,0.9926725029945374
TEST_43006,0.039288830012083054,0.9585842490196228
TEST_43007,0.9990280866622925,0.0009840014390647411
TEST_43008,0.0031167042907327414,0.9969183206558228
TEST_43009,1.720580513620007e-07,0.9999998807907104
TEST_43010,0.3723728358745575,0.6208916306495667
TEST_43011,0.9754999279975891,0.024228231981396675
TEST_43012,0.01478345412760973,0.9848730564117432
TEST_43013,5.2207044063834473e-05,0.9999507665634155
TEST_43014,0.0022252355702221394,0.9979110360145569
TEST_43015,1.0972681097065617e-10,1.0
TEST_43016,0.14785635471343994,0.8436152338981628
TEST_43017,0.008449752815067768,0.9914951324462891
TEST_43018,0.019184865057468414,0.9808706641197205
TEST_43019,0.9978393316268921,0.0021364286076277494
TEST_43020,0.4150000214576721,0.564919650554657
TEST_43021,0.024396995082497597,0.975274384021759
TEST_43022,0.0008243053453043103,0.9991334080696106
TEST_43023,0.9769391417503357,0.02264046110212803
TEST_43024,0.996960461139679,0.003014434827491641
TEST_43025,0.46230798959732056,0.5237857103347778
TEST_43026,0.0031086078379303217,0.9967889785766602
TEST_43027,0.060225218534469604,0.9395067691802979
TEST_43028,0.9711011648178101,0.028741400688886642
TEST_43029,3.4736858651740476e-05,0.9999665021896362
TEST_43030,0.8080292344093323,0.18794339895248413
TEST_43031,0.44588223099708557,0.5738955140113831
TEST_43032,0.9982047080993652,0.0017911129398271441
TEST_43033,0.002758691320195794,0.997134804725647
TEST_43034,1.9646436157927383e-06,0.9999980926513672
TEST_43035,0.00011222724424442276,0.999887228012085
TEST_43036,0.9994408488273621,0.0005635761772282422
TEST_43037,2.096917084415395e-09,1.0
TEST_43038,2.937812553227559e-07,0.9999997615814209
TEST_43039,0.0005570910288952291,0.9994544386863708
TEST_43040,0.00040698066004551947,0.9995951056480408
TEST_43041,0.9792642593383789,0.019784318283200264
TEST_43042,0.0189585592597723,0.9808511734008789
TEST_43043,0.5983097553253174,0.39504632353782654
TEST_43044,4.686897270289592e-08,1.0
TEST_43045,0.00043141841888427734,0.9995749592781067
TEST_43046,0.978219747543335,0.02130536548793316
TEST_43047,0.001288945903070271,0.9986805319786072
TEST_43048,0.9997943043708801,0.00020936700457241386
TEST_43049,0.006942947395145893,0.9927694797515869
TEST_43050,0.6458073854446411,0.3484683036804199
TEST_43051,0.002399318153038621,0.9975138902664185
TEST_43052,0.7267376780509949,0.2655164301395416
TEST_43053,0.000431605993071571,0.99957674741745
TEST_43054,0.0008922495180740952,0.9990845918655396
TEST_43055,0.5190896987915039,0.47396913170814514
TEST_43056,0.003401566296815872,0.9966610670089722
TEST_43057,0.20881757140159607,0.7814363241195679
TEST_43058,0.4943215548992157,0.4987732470035553
TEST_43059,0.22420743107795715,0.7705354690551758
TEST_43060,0.9998713731765747,0.00013005152868572623
TEST_43061,0.9811293482780457,0.018665563315153122
TEST_43062,2.3675122065469623e-05,0.9999768733978271
TEST_43063,1.1733329863261588e-09,1.0
TEST_43064,0.01589345373213291,0.9842156767845154
TEST_43065,0.0015192320570349693,0.9984299540519714
TEST_43066,0.07069552689790726,0.9281911253929138
TEST_43067,0.4541591703891754,0.5474876761436462
TEST_43068,9.598756878403947e-05,0.9999033212661743
TEST_43069,5.42835047745438e-11,1.0
TEST_43070,0.5838741660118103,0.39809679985046387
TEST_43071,0.00023005531693343073,0.9997634291648865
TEST_43072,0.06681416928768158,0.9314262270927429
TEST_43073,0.0024630010593682528,0.9974314570426941
TEST_43074,6.643697361141676e-07,0.9999992847442627
TEST_43075,0.00042064295848831534,0.9995521903038025
TEST_43076,4.0252471080748364e-06,0.9999959468841553
TEST_43077,0.02625943161547184,0.9736541509628296
TEST_43078,0.9358331561088562,0.0601559542119503
TEST_43079,3.064175024825033e-10,1.0
TEST_43080,0.015775399282574654,0.9840338230133057
TEST_43081,8.118766992026849e-09,1.0
TEST_43082,1.522576258139452e-05,0.999984622001648
TEST_43083,0.0014891308965161443,0.9985160231590271
TEST_43084,2.843317768730369e-11,1.0
TEST_43085,0.8093308210372925,0.18756066262722015
TEST_43086,0.9997796416282654,0.00023091146431397647
TEST_43087,1.4372893701875e-06,0.9999985694885254
TEST_43088,1.1704405551427044e-05,0.9999885559082031
TEST_43089,6.104541871998492e-10,1.0
TEST_43090,0.3845498561859131,0.6056914925575256
TEST_43091,0.0002831535239238292,0.9997219443321228
TEST_43092,1.7237158367322536e-09,1.0
TEST_43093,1.512245745294294e-10,1.0
TEST_43094,0.6754630208015442,0.3218419551849365
TEST_43095,1.2866757970186882e-07,0.9999998807907104
TEST_43096,0.0005667865625582635,0.9994463324546814
TEST_43097,0.06980214267969131,0.9281081557273865
TEST_43098,0.06606537103652954,0.9343408942222595
TEST_43099,7.454647857230157e-06,0.9999926090240479
TEST_43100,0.1039346382021904,0.89154052734375
TEST_43101,0.019676992669701576,0.9803398251533508
TEST_43102,0.009507618844509125,0.9903402924537659
TEST_43103,0.995976984500885,0.0039868042804300785
TEST_43104,0.8548711538314819,0.14075422286987305
TEST_43105,0.0746384933590889,0.9237509965896606
TEST_43106,0.061893753707408905,0.937234103679657
TEST_43107,7.863874551539141e-10,1.0
TEST_43108,0.00038877499173395336,0.9996284246444702
TEST_43109,0.003200535662472248,0.9967807531356812
TEST_43110,2.151137414330151e-05,0.9999779462814331
TEST_43111,0.02449883706867695,0.9749807715415955
TEST_43112,0.7494027018547058,0.256120890378952
TEST_43113,0.21326221525669098,0.7834598422050476
TEST_43114,0.9291160702705383,0.06800582259893417
TEST_43115,0.33108940720558167,0.6679165959358215
TEST_43116,0.6512897610664368,0.3373469412326813
TEST_43117,0.003358903108164668,0.996645987033844
TEST_43118,0.00029943729168735445,0.9996963739395142
TEST_43119,0.7592867612838745,0.23756477236747742
TEST_43120,0.9984051585197449,0.0016014453722164035
TEST_43121,0.4652082920074463,0.5243901610374451
TEST_43122,0.7448661923408508,0.25201350450515747
TEST_43123,1.0170914066520709e-07,0.9999998807907104
TEST_43124,0.9999009370803833,0.00010161771933780983
TEST_43125,0.9592607617378235,0.03900575637817383
TEST_43126,0.9880855083465576,0.011773497797548771
TEST_43127,0.9846238493919373,0.01542888954281807
TEST_43128,0.00036283174995332956,0.9996362924575806
TEST_43129,0.3688868582248688,0.625351071357727
