id,fake,real
TEST_45706,0.9951556921005249,0.04330722987651825
TEST_45707,0.9828025698661804,0.11494249105453491
TEST_45708,0.01982463337481022,0.9960804581642151
TEST_45709,0.9999823570251465,0.0004173724737484008
TEST_45710,0.6398831605911255,0.7973902225494385
TEST_45711,0.6296521425247192,0.3781582713127136
TEST_45712,0.884961724281311,0.12460294365882874
TEST_45713,0.381156325340271,0.8761093616485596
TEST_45714,0.2774711549282074,0.8997465372085571
TEST_45715,0.6859064102172852,0.7959054112434387
TEST_45716,0.5064795613288879,0.8218435645103455
TEST_45717,0.5378645658493042,0.472219854593277
TEST_45718,0.9981184005737305,0.07954258471727371
TEST_45719,0.98550945520401,0.03635548800230026
TEST_45720,0.03137710317969322,0.9986793398857117
TEST_45721,0.9997339844703674,0.00027153879636898637
TEST_45722,0.40704673528671265,0.8591740131378174
TEST_45723,0.9916020035743713,0.016770662739872932
TEST_45724,0.3081407845020294,0.9954310655593872
TEST_45725,0.10469416528940201,0.9553723931312561
TEST_45726,0.5906512141227722,0.35151493549346924
TEST_45727,0.9741722345352173,0.020851008594036102
TEST_45728,0.07264349609613419,0.9759271144866943
TEST_45729,0.027497997507452965,0.9996585845947266
TEST_45730,0.9523544907569885,0.08686745166778564
TEST_45731,0.8132553696632385,0.48233094811439514
TEST_45732,0.585300862789154,0.6677685976028442
TEST_45733,0.24536168575286865,0.9080640077590942
TEST_45734,0.047673095017671585,0.9967589974403381
TEST_45735,0.14908696711063385,0.9897924661636353
TEST_45736,0.9598165154457092,0.33543306589126587
TEST_45737,0.9986966252326965,0.0689554437994957
TEST_45738,0.05533614382147789,0.9941042065620422
TEST_45739,0.015716517344117165,0.999887228012085
TEST_45740,0.05787453427910805,0.996968686580658
TEST_45741,0.7059037089347839,0.615074872970581
TEST_45742,0.04521148279309273,0.960197389125824
TEST_45743,0.709690511226654,0.7203356027603149
TEST_45744,0.6856716275215149,0.23964767158031464
TEST_45745,0.0403105691075325,0.998673677444458
TEST_45746,0.25000688433647156,0.7075595855712891
TEST_45747,0.9989762306213379,0.0068710558116436005
TEST_45748,0.4603376090526581,0.6886395215988159
TEST_45749,0.7655729651451111,0.48177963495254517
TEST_45750,0.8545156717300415,0.4828478693962097
TEST_45751,0.9700544476509094,0.07753794640302658
TEST_45752,0.05657738074660301,0.9766330718994141
TEST_45753,0.2925032079219818,0.9138922691345215
TEST_45754,0.7353307604789734,0.4130536913871765
TEST_45755,0.826946496963501,0.12692105770111084
TEST_45756,0.000582427135668695,0.9999662637710571
TEST_45757,0.9897125959396362,0.11963190138339996
TEST_45758,0.02797631174325943,0.9982553124427795
TEST_45759,0.01785643771290779,0.9997437596321106
TEST_45760,0.06888801604509354,0.9863770604133606
TEST_45761,0.9995679259300232,0.008619854226708412
TEST_45762,0.9860696792602539,0.08007930964231491
TEST_45763,0.8643893003463745,0.515143096446991
TEST_45764,0.15381330251693726,0.8887895345687866
TEST_45765,0.05187908932566643,0.9989535808563232
TEST_45766,0.33816781640052795,0.9770236611366272
TEST_45767,0.9905368685722351,0.05762204900383949
TEST_45768,0.9994463324546814,0.017855310812592506
TEST_45769,0.9422858953475952,0.06070684641599655
TEST_45770,0.8420491218566895,0.4374721944332123
TEST_45771,0.05834847316145897,0.973211944103241
TEST_45772,0.36301013827323914,0.6498240828514099
TEST_45773,0.042346224188804626,0.9999686479568481
TEST_45774,0.22161632776260376,0.811089813709259
TEST_45775,0.5716176629066467,0.8443723320960999
TEST_45776,0.17479301989078522,0.8900678157806396
TEST_45777,0.044849943369627,0.9888562560081482
TEST_45778,0.5431411862373352,0.750184953212738
TEST_45779,0.8814657330513,0.11217974871397018
TEST_45780,0.06790712475776672,0.9900968074798584
TEST_45781,0.2839578688144684,0.8043138980865479
TEST_45782,0.1915268450975418,0.9889497756958008
TEST_45783,0.26330307126045227,0.9105895757675171
TEST_45784,0.9982154369354248,0.022888530045747757
TEST_45785,0.9754337072372437,0.06936059892177582
TEST_45786,0.9204558730125427,0.07396786659955978
TEST_45787,0.9872679114341736,0.013955441303551197
TEST_45788,0.623479425907135,0.7914137840270996
TEST_45789,0.9993365406990051,0.022656619548797607
TEST_45790,0.19485267996788025,0.9888758063316345
TEST_45791,0.07578106224536896,0.9413290023803711
TEST_45792,0.9977194666862488,0.016424233093857765
TEST_45793,0.665483295917511,0.2848984897136688
TEST_45794,0.9999632835388184,0.0004693600058089942
TEST_45795,0.119010329246521,0.9072391390800476
TEST_45796,0.02497296966612339,0.9944041967391968
TEST_45797,0.0585031732916832,0.9997668862342834
TEST_45798,0.015268934890627861,0.9763956069946289
TEST_45799,0.6275636553764343,0.8061103224754333
TEST_45800,0.1529911607503891,0.9878653883934021
TEST_45801,0.46651491522789,0.5074535012245178
TEST_45802,0.7830261588096619,0.19395430386066437
TEST_45803,0.04283834248781204,0.9996180534362793
TEST_45804,0.9999343156814575,0.00019108936248812824
TEST_45805,0.29903092980384827,0.5663542151451111
TEST_45806,0.12013271450996399,0.9996888637542725
TEST_45807,0.1502334028482437,0.9796803593635559
TEST_45808,0.7746688723564148,0.6582298874855042
TEST_45809,0.270297110080719,0.8584046363830566
TEST_45810,0.7217719554901123,0.6435694098472595
TEST_45811,0.3154541254043579,0.7359028458595276
TEST_45812,0.9144203662872314,0.16129136085510254
TEST_45813,0.027798384428024292,0.9937314391136169
TEST_45814,0.9905527830123901,0.1206880584359169
TEST_45815,0.057665761560201645,0.9968730807304382
TEST_45816,0.2457256019115448,0.963224470615387
TEST_45817,0.11385425180196762,0.9867477416992188
TEST_45818,0.0032984144054353237,0.9997852444648743
TEST_45819,0.059651486575603485,0.9978970289230347
TEST_45820,0.6217843890190125,0.616539716720581
TEST_45821,0.9268303513526917,0.3474821150302887
TEST_45822,0.47386592626571655,0.46607354283332825
TEST_45823,0.9861403703689575,0.013725611381232738
TEST_45824,0.9814813137054443,0.04937899485230446
TEST_45825,0.31165841221809387,0.6574936509132385
TEST_45826,0.8400393724441528,0.6108350157737732
TEST_45827,0.10413476079702377,0.9239522814750671
TEST_45828,0.7755938768386841,0.4919876456260681
TEST_45829,0.9955354928970337,0.044208139181137085
TEST_45830,0.11337694525718689,0.9444673657417297
TEST_45831,0.06935615092515945,0.9776923060417175
TEST_45832,0.26410749554634094,0.7955719828605652
TEST_45833,0.07217150926589966,0.9985154271125793
TEST_45834,0.10974061489105225,0.9965035915374756
TEST_45835,0.9388020038604736,0.12581147253513336
TEST_45836,0.7256410121917725,0.8648942708969116
TEST_45837,0.040789082646369934,0.9734222292900085
TEST_45838,0.9540520906448364,0.46983399987220764
TEST_45839,0.47202226519584656,0.4812888205051422
TEST_45840,0.9587768316268921,0.06431415677070618
TEST_45841,0.016820238903164864,0.9997584223747253
TEST_45842,0.9523969888687134,0.04900771379470825
TEST_45843,0.022393815219402313,0.989639401435852
TEST_45844,0.9791147708892822,0.12217842042446136
TEST_45845,0.972743034362793,0.18309593200683594
TEST_45846,0.22635574638843536,0.9543630480766296
TEST_45847,0.21201297640800476,0.8835384249687195
TEST_45848,0.9106835126876831,0.08188952505588531
TEST_45849,0.1487111747264862,0.8906003832817078
TEST_45850,0.2651076018810272,0.8846694231033325
TEST_45851,0.05600691959261894,0.9986209869384766
TEST_45852,0.999988317489624,2.8938027753611095e-05
TEST_45853,0.8262891173362732,0.15442809462547302
TEST_45854,0.8663591146469116,0.2412332445383072
TEST_45855,0.07195044308900833,0.9990509152412415
TEST_45856,0.12084884941577911,0.9685896039009094
TEST_45857,0.0003809707413893193,1.0
TEST_45858,0.7156561613082886,0.3085783123970032
TEST_45859,0.7067728638648987,0.2532825171947479
TEST_45860,0.998695433139801,0.0013484617229551077
TEST_45861,0.9931550025939941,0.4769320487976074
TEST_45862,0.1336601972579956,0.7441829442977905
TEST_45863,0.36228978633880615,0.59632408618927
TEST_45864,0.38065728545188904,0.8046835064888
TEST_45865,0.9426243305206299,0.07042710483074188
TEST_45866,0.5522875785827637,0.37421464920043945
TEST_45867,0.9574989676475525,0.2747085988521576
TEST_45868,0.3635742664337158,0.9335538744926453
TEST_45869,0.66492760181427,0.8042377233505249
TEST_45870,0.4961652159690857,0.4386870861053467
TEST_45871,0.9738976359367371,0.3914434313774109
TEST_45872,0.06143290549516678,0.9774651527404785
TEST_45873,0.1971523016691208,0.9462502598762512
TEST_45874,0.35839635133743286,0.6662877202033997
TEST_45875,0.581916093826294,0.4954434633255005
TEST_45876,0.9280463457107544,0.5987234115600586
TEST_45877,0.9984625577926636,0.00328702200204134
TEST_45878,0.9999998807907104,1.7023539840010926e-06
TEST_45879,0.11578419804573059,0.9724318981170654
TEST_45880,0.998809814453125,0.020650139078497887
TEST_45881,0.10446431487798691,0.932489275932312
TEST_45882,0.22618070244789124,0.917935848236084
TEST_45883,0.4282342493534088,0.5672276020050049
TEST_45884,0.5627378225326538,0.4352577328681946
TEST_45885,0.0876956507563591,0.9975956082344055
TEST_45886,0.4741857051849365,0.6852899193763733
TEST_45887,0.9992021918296814,0.01116651576012373
TEST_45888,0.9611846208572388,0.412310391664505
TEST_45889,0.19268232583999634,0.9206175208091736
TEST_45890,0.26805350184440613,0.7539615631103516
TEST_45891,0.03582246974110603,0.9916330575942993
TEST_45892,0.09769126772880554,0.94941246509552
TEST_45893,0.03632808104157448,0.9897111654281616
TEST_45894,0.3496667742729187,0.7231590747833252
TEST_45895,0.9900201559066772,0.023957451805472374
TEST_45896,0.7764866352081299,0.6557377576828003
TEST_45897,0.166328564286232,0.881534218788147
TEST_45898,0.7135232090950012,0.25224387645721436
TEST_45899,0.09750392287969589,0.9364331960678101
TEST_45900,0.6387709379196167,0.5118239521980286
TEST_45901,0.10173147171735764,0.9870993494987488
TEST_45902,0.24315984547138214,0.8701658844947815
TEST_45903,0.9842165112495422,0.212495356798172
TEST_45904,0.981278657913208,0.03775458037853241
TEST_45905,0.4985335171222687,0.6571276783943176
TEST_45906,0.3004039227962494,0.9581443071365356
TEST_45907,0.12581701576709747,0.999514102935791
TEST_45908,0.07470127195119858,0.948388934135437
TEST_45909,0.9979618787765503,0.0017964689759537578
TEST_45910,0.9690918326377869,0.19140022993087769
TEST_45911,0.5377821922302246,0.804704487323761
TEST_45912,0.06856529414653778,0.9507318735122681
TEST_45913,0.11186542361974716,0.9944753050804138
TEST_45914,0.12954889237880707,0.9982863068580627
TEST_45915,0.05984045937657356,0.9966959953308105
TEST_45916,0.03277697414159775,0.9995937943458557
TEST_45917,0.024587634950876236,0.9998205304145813
TEST_45918,0.951357364654541,0.06851227581501007
TEST_45919,0.36021068692207336,0.9297393560409546
TEST_45920,0.03775494545698166,0.9993842840194702
TEST_45921,0.7203797101974487,0.5428518652915955
TEST_45922,0.14484667778015137,0.9938446283340454
TEST_45923,0.1811569482088089,0.9931546449661255
TEST_45924,0.9431491494178772,0.06600308418273926
TEST_45925,0.16291789710521698,0.9874863624572754
TEST_45926,0.9958176016807556,0.11461640894412994
TEST_45927,0.438839852809906,0.8600152730941772
TEST_45928,0.8247399926185608,0.7605149745941162
TEST_45929,0.4775007963180542,0.705285370349884
TEST_45930,0.45148512721061707,0.8513168692588806
TEST_45931,0.018206404522061348,0.999711811542511
TEST_45932,0.8807719945907593,0.3511946201324463
TEST_45933,0.6753167510032654,0.6469117403030396
TEST_45934,0.9976931214332581,0.018223509192466736
TEST_45935,0.9195902347564697,0.10991725325584412
TEST_45936,0.6427764296531677,0.3381529152393341
TEST_45937,0.9900279641151428,0.17616502940654755
TEST_45938,0.8232400417327881,0.14276960492134094
TEST_45939,0.6352511048316956,0.3024793267250061
TEST_45940,0.22523100674152374,0.9677368402481079
TEST_45941,0.847403883934021,0.29717549681663513
TEST_45942,0.3147832155227661,0.9324414730072021
TEST_45943,0.04754433408379555,0.9879262447357178
TEST_45944,0.026991907507181168,0.9988954067230225
TEST_45945,0.831353485584259,0.5447582006454468
TEST_45946,0.9119370579719543,0.08247308433055878
TEST_45947,0.2250039428472519,0.7604607343673706
TEST_45948,0.2250165045261383,0.9566972851753235
TEST_45949,0.802952766418457,0.5716344118118286
TEST_45950,0.11238503456115723,0.9867122173309326
TEST_45951,0.08087634295225143,0.9703649282455444
TEST_45952,0.9941930174827576,0.015807943418622017
TEST_45953,0.7946932315826416,0.9124372601509094
TEST_45954,0.9310330748558044,0.22095084190368652
TEST_45955,0.9987572431564331,0.04844439774751663
TEST_45956,0.022865306586027145,0.9977676868438721
TEST_45957,0.9990917444229126,0.057303864508867264
TEST_45958,0.8349319696426392,0.6738485097885132
TEST_45959,0.8118757605552673,0.4035232365131378
TEST_45960,0.9964731335639954,0.04859837889671326
TEST_45961,0.9984298348426819,0.03580721467733383
TEST_45962,0.6178203821182251,0.6612611413002014
TEST_45963,0.07551802694797516,0.9554193019866943
TEST_45964,0.0037506697699427605,0.9997941851615906
TEST_45965,0.07356946915388107,0.9869495034217834
TEST_45966,0.9435787200927734,0.09246964752674103
TEST_45967,0.08685295283794403,0.9723004698753357
TEST_45968,0.16370172798633575,0.9773284792900085
TEST_45969,0.5198271870613098,0.4726027548313141
TEST_45970,0.1960945874452591,0.9826214909553528
TEST_45971,0.9957306981086731,0.012895314954221249
TEST_45972,0.9995583891868591,0.013883329927921295
TEST_45973,0.021322421729564667,0.9998202919960022
TEST_45974,0.6587318778038025,0.7310411334037781
TEST_45975,0.9955814480781555,0.038683947175741196
TEST_45976,0.5252715945243835,0.8278613090515137
TEST_45977,0.36865994334220886,0.6410486102104187
TEST_45978,0.08519318699836731,0.9809238910675049
TEST_45979,0.00017299826140515506,0.9999871253967285
TEST_45980,0.9823942184448242,0.017028827220201492
TEST_45981,0.9990329742431641,0.0024924539029598236
TEST_45982,0.7496784329414368,0.24888986349105835
TEST_45983,0.8188609480857849,0.2088870406150818
TEST_45984,0.36692380905151367,0.9250825643539429
TEST_45985,0.4083138406276703,0.8619015216827393
TEST_45986,0.46620315313339233,0.9716128706932068
TEST_45987,0.02734520100057125,0.999582827091217
TEST_45988,0.0686836913228035,0.960911750793457
TEST_45989,0.04677457734942436,0.9978026747703552
TEST_45990,0.7366663217544556,0.7407559752464294
TEST_45991,0.18148137629032135,0.9126490354537964
TEST_45992,0.5587022304534912,0.7301831841468811
TEST_45993,0.8241361975669861,0.1975734829902649
TEST_45994,0.988618016242981,0.09104657918214798
TEST_45995,0.9068329930305481,0.1576281040906906
TEST_45996,0.015744652599096298,0.9947822690010071
TEST_45997,0.9174072742462158,0.11819985508918762
TEST_45998,0.9962742328643799,0.013908211141824722
TEST_45999,0.9482347369194031,0.10715708136558533
TEST_46000,0.0252805445343256,0.9946489930152893
TEST_46001,0.9506487250328064,0.2819214463233948
TEST_46002,0.39399823546409607,0.6220874786376953
TEST_46003,0.006913040764629841,0.9998354911804199
TEST_46004,0.8320345282554626,0.5358064770698547
TEST_46005,0.2531483769416809,0.9030025005340576
TEST_46006,0.9899420738220215,0.2569164037704468
TEST_46007,0.291400283575058,0.8547607064247131
TEST_46008,0.9812489748001099,0.42886149883270264
TEST_46009,0.3540455996990204,0.4936424195766449
TEST_46010,0.9958778619766235,0.020699316635727882
TEST_46011,0.97142493724823,0.21707294881343842
TEST_46012,0.9867324233055115,0.15426045656204224
TEST_46013,0.547864556312561,0.3976809084415436
TEST_46014,0.2932852804660797,0.964504599571228
TEST_46015,0.07746151834726334,0.9609000086784363
TEST_46016,0.07544921338558197,0.9796709418296814
TEST_46017,0.2737070322036743,0.8134648203849792
TEST_46018,0.6779603362083435,0.2920040488243103
TEST_46019,0.5666995644569397,0.41988900303840637
TEST_46020,0.727551281452179,0.31680047512054443
TEST_46021,0.4855649769306183,0.602428674697876
TEST_46022,0.15580865740776062,0.9176710247993469
TEST_46023,0.043783999979496,0.9836704730987549
TEST_46024,0.027116792276501656,0.9953208565711975
TEST_46025,0.19256217777729034,0.8824931979179382
TEST_46026,0.869503378868103,0.14657215774059296
TEST_46027,0.5500227212905884,0.8546079993247986
TEST_46028,0.018817152827978134,0.9998996257781982
TEST_46029,0.0927693098783493,0.9894592761993408
TEST_46030,0.3246225118637085,0.7816367149353027
TEST_46031,0.9774927496910095,0.07976699620485306
TEST_46032,0.3299630880355835,0.6056516766548157
TEST_46033,0.309842050075531,0.9701682329177856
TEST_46034,0.10872643440961838,0.9359596967697144
TEST_46035,0.9458896517753601,0.31165891885757446
TEST_46036,0.6953850388526917,0.29140350222587585
TEST_46037,0.2076486349105835,0.9826738238334656
TEST_46038,0.9887174367904663,0.02072249725461006
TEST_46039,0.9999129772186279,0.006921396590769291
TEST_46040,0.6338685154914856,0.4352799355983734
TEST_46041,0.21548281610012054,0.9812635183334351
TEST_46042,0.02228342927992344,0.9995476603507996
TEST_46043,0.2604685425758362,0.85121750831604
TEST_46044,0.7663537859916687,0.30919119715690613
TEST_46045,0.9815683960914612,0.03984927386045456
TEST_46046,0.7696956396102905,0.2145022302865982
TEST_46047,0.8347903490066528,0.46042710542678833
TEST_46048,0.0378909558057785,0.99671870470047
TEST_46049,0.6768896579742432,0.7894262075424194
TEST_46050,0.999119222164154,0.009426470845937729
TEST_46051,0.0001470470888307318,0.9999964237213135
